x,y,is_target
391.0834228515625,4581.498754882812,False
5773.761547851563,4628.435522460937,False
1207.5867614746094,1981.4626831054686,False
4220.907421875,3501.087744140625,False
831.2820495605469,2341.687329101562,False
386.93990631103514,2347.3011474609375,False
6286.21484375,2423.6969726562497,False
1015.8607116699219,2132.2994995117188,False
5423.470654296875,3078.1104370117187,False
5078.156079101563,2898.7670776367186,False
4105.204907226563,3271.7595703125,False
6677.113989257812,3152.159008789062,False
4087.3731689453125,4284.96787109375,False
4.719135999679565,3845.021484375,False
739.5103759765625,1290.1203918457031,False
1727.095098876953,745.0183074951171,False
2750.4115722656247,527.0330474853515,False
4774.944311523437,410.9419006347656,False
6099.5115966796875,3484.4417724609375,False
6657.8677978515625,3356.5012084960936,False
738.083627319336,1633.8184936523437,False
3843.357177734375,2168.657336425781,False
1773.7698730468749,2448.891711425781,False
2056.1024780273438,2356.6770874023437,False
1238.389093017578,809.1462524414062,False
1249.9104736328125,1356.5911804199218,False
965.9700073242187,1123.7670288085938,False
6818.02265625,4120.6883544921875,False
1305.0339904785155,2047.0535888671875,False
1259.3343505859375,2875.9100463867185,False
6201.002758789063,4404.916650390624,False
6433.500170898437,3757.3818359375,False
3059.3886474609376,1239.8504455566406,False
746.919497680664,5199.417626953124,False
7336.5126953125,1759.6940307617188,False
1253.5037780761718,4860.357690429687,False
1498.1021728515625,743.768521118164,False
4409.0948486328125,2763.8714965820313,False
3423.0128784179688,1428.4355834960936,False
375.7316986083984,1002.7390441894531,False
5294.4208984375,3769.7089111328123,False
4334.430151367187,529.41552734375,False
1500.919873046875,704.9532897949218,False
5205.332348632813,1357.9699401855469,False
498.6566711425781,3493.3078369140626,False
6132.32333984375,3836.0201171875,False
4347.989892578124,1627.299267578125,False
6627.080615234375,5463.769287109375,False
5753.451196289062,2881.126257324219,False
5531.6925048828125,479.60487365722656,False
1115.6098510742188,3006.118798828125,False
4323.333666992187,400.7543258666992,False
704.7219573974609,5339.929516601563,False
61.727417373657225,5453.506616210937,False
3589.839697265625,1142.8735595703124,False
4408.076342773437,3649.7929199218747,False
5943.817163085937,339.15303497314454,False
4462.973559570312,2986.928430175781,False
335.5716110229492,3472.887707519531,False
1819.6729858398437,2718.0314697265626,False
342.97442932128905,1606.3493408203124,False
5630.859448242188,329.99789581298825,False
1517.1284973144532,2167.33896484375,False
1112.9802673339843,1559.1746520996094,False
175.26790924072264,4495.031591796875,False
2503.9607543945312,311.79368591308594,False
125.365869140625,4499.1064453125,False
3617.1720947265626,3604.385571289062,False
90.54431228637695,511.23012390136716,False
3218.3189331054687,3989.281591796875,False
6804.064892578125,3286.503625488281,False
2925.770764160156,261.8075225830078,False
57.834007263183594,3973.2751953125,False
2559.29521484375,1353.673974609375,False
6756.372338867187,3663.3717529296873,False
6229.019555664062,4334.008056640625,False
4282.810083007812,1955.1587524414062,False
3277.4034790039063,1893.3245727539063,False
1694.5247009277343,1219.449200439453,False
514.6606292724609,2901.297570800781,False
956.7276062011719,6.4116020679473875,False
1734.2500610351562,3250.26552734375,False
638.0856719970703,4311.680200195312,False
2209.3969482421876,370.3444915771484,False
4121.786962890625,2706.701940917969,False
5767.67998046875,103.28353424072266,False
842.5371307373047,1429.87099609375,False
817.02265625,4302.945703124999,False
97.89389533996582,4912.966796875,False
340.02671813964844,477.6243591308594,False
7511.87666015625,3286.647021484375,False
455.02216186523435,3519.1647705078126,False
1839.7805908203125,2189.3947631835936,False
6597.643969726562,1347.8355163574217,False
962.1381591796875,194.67313842773436,False
6538.657788085938,3712.5895751953126,False
7053.63203125,3752.4275146484374,False
749.5501708984375,629.6978363037109,False
4296.496826171875,4917.053686523437,False
5076.2,3132.058666992187,False
4110.563061523438,3843.3351806640626,False
17.83553524017334,1076.8217529296874,False
101.94657669067382,1786.6043334960937,False
5389.532495117187,3168.7414794921874,False
7222.35205078125,2117.4635131835935,False
1395.2818481445313,977.2472412109374,False
4994.313208007812,721.6806091308594,False
2318.317102050781,3231.2189697265626,False
2350.6959594726563,2932.0185546875,False
6881.277099609375,4348.5946044921875,False
2932.1586303710938,2903.8554565429686,False
5639.065185546875,2768.7562988281247,False
833.4921325683594,2936.2758178710938,False
3926.0624267578123,2111.37841796875,False
6983.389990234375,3003.1178588867188,False
643.9739349365234,4642.881372070312,False
5887.4930419921875,485.61147460937497,False
5371.247949218749,491.4606201171875,False
6129.717724609375,4187.48681640625,False
2517.1262084960936,1092.4910339355467,False
2117.491735839844,2465.1386230468747,False
5178.641186523438,682.4532958984374,False
600.7691467285156,2710.74130859375,False
1838.2044799804687,1300.7894897460938,False
162.2869270324707,4187.660302734374,False
4604.977929687499,3694.7142578125,False
6153.971362304687,3424.9633544921876,False
6429.232324218749,3953.2624267578126,False
4150.58818359375,4038.349169921875,False
5841.516674804688,388.1677215576172,False
6960.437915039062,5284.953857421875,False
21.40349473953247,1929.9395263671875,False
7271.25859375,2021.8264770507812,False
1732.9949829101563,2799.8640991210937,False
2678.4730590820313,766.4976165771484,False
5749.362646484375,3989.678784179687,False
7037.754296874999,2604.009240722656,False
4372.2725830078125,3682.9503906249997,False
928.2877807617188,3230.5526245117185,False
6092.72861328125,3352.1642578124997,False
3457.689807128906,3451.5982788085935,False
1910.4551025390624,1368.4743713378905,False
6163.370336914062,4633.09931640625,False
4944.147851562499,1689.4171264648437,False
5048.500708007812,3682.54033203125,False
6916.222143554687,4719.49716796875,False
6398.5347900390625,3203.2104736328124,False
6628.47099609375,3349.082800292969,False
5766.3223876953125,3234.85595703125,False
6762.921240234375,2671.8127197265626,False
2002.2912109375,1742.6492065429686,False
290.17598724365234,2115.0282714843747,False
1582.1786071777344,316.56264038085936,False
5990.806225585938,4260.8076171875,False
6377.129565429687,2371.1941162109374,False
2908.9928100585935,2438.008557128906,False
793.7283294677734,188.37659378051757,False
816.8162780761719,2050.831896972656,False
5170.278564453125,442.8634368896484,False
5207.794775390625,2406.155139160156,False
7473.13525390625,4944.465356445312,False
1868.3446166992187,3487.6948486328124,False
374.45929260253905,2037.9380859374999,False
101.26263122558593,4970.18408203125,False
3419.8735229492186,2641.673828125,False
3379.308850097656,3988.136083984375,False
747.7683563232422,1393.875177001953,False
681.565786743164,4483.063525390625,False
3602.3875732421875,3655.9807373046874,False
3823.691796875,2315.2667724609373,False
2349.357458496094,1679.723162841797,False
1877.7620605468749,1527.8543518066406,False
6558.670141601562,5237.091137695313,False
5194.72021484375,3731.58134765625,False
38.60998477935791,1758.8278442382812,False
1440.0994262695312,2232.781494140625,False
5136.065234375,3433.617541503906,False
1188.7026916503905,1337.469396972656,False
7409.829345703125,2014.980615234375,False
1071.1874938964843,1117.918505859375,False
1499.9538696289062,2503.204553222656,False
1417.0898681640624,979.737060546875,False
2234.3727539062497,1635.5188049316405,False
7234.4728515625,3362.0243408203123,False
1238.0448181152344,3836.1965087890626,False
6660.573022460937,3501.527685546875,False
4835.106298828125,361.18333435058594,False
2607.403430175781,4564.040551757812,False
923.515869140625,682.543099975586,False
5835.467065429687,3248.5325317382812,False
1110.57978515625,295.7891571044922,False
1130.802667236328,2240.8226684570313,False
2366.852392578125,496.60606689453124,False
6404.076806640624,4751.812524414062,False
241.66803741455078,3960.7032470703125,False
2470.8862915039062,5315.466284179687,False
7392.865869140624,2459.823010253906,False
3771.5998291015626,1915.0172119140625,False
6780.328393554687,583.0237884521484,False
558.549868774414,4863.6037109375,False
5175.371923828125,2984.05615234375,False
6697.374536132812,3680.973974609375,False
2896.8004150390625,2454.3430419921874,False
1551.6424194335937,3649.04501953125,False
5349.679614257812,762.7347686767578,False
922.3894531249999,2910.7695922851562,False
2295.319787597656,1857.9972778320312,False
6647.352368164063,1013.4519287109375,False
6775.057397460937,4846.3551025390625,False
4091.5119384765626,2578.658239746094,False
2062.0001831054688,1885.4421508789062,False
2815.6218872070312,1016.8541076660156,False
6818.9921875,4787.288818359375,False
907.1228637695312,2696.330529785156,False
2453.6092529296875,3744.1034912109376,False
329.05554962158203,2629.79873046875,False
2661.4942260742187,3445.7373046875,False
7052.495654296875,1200.8211059570312,False
7168.233447265625,4874.372314453125,False
4792.538647460938,457.4827209472656,False
5217.977758789062,3999.1010009765623,False
5387.585961914062,1350.18681640625,False
4360.905493164062,3202.257336425781,False
5440.668212890625,3830.133618164062,False
1945.142822265625,2996.963037109375,False
2144.1727294921875,640.1942779541015,False
2632.8642089843747,2589.4951171875,False
5399.406274414062,270.7945190429687,False
1149.876513671875,2653.4829345703124,False
4855.395068359375,2838.1387939453125,False
112.06525497436523,3152.6688842773438,False
184.69336853027343,3900.8338623046875,False
693.639273071289,396.42808837890624,False
5941.86357421875,4315.029150390625,False
660.1936614990234,2038.4651855468749,False
1544.3174987792968,1190.9256408691406,False
1536.5784729003906,3495.30126953125,False
2652.718017578125,2402.465649414062,False
187.2862991333008,281.60182495117186,False
4354.29931640625,648.8945861816406,False
4238.314990234375,285.57810668945314,False
3290.3904663085937,1980.029345703125,False
2837.472241210937,3628.6068359375,False
2809.581823730469,1146.7186889648438,False
5480.092358398438,1699.4057678222655,False
509.93841857910155,1648.8518310546874,False
5324.7287109375,261.3446762084961,False
6632.019580078125,1947.9708984375,False
3987.7384765624997,3881.565258789062,False
6648.478784179687,1984.765771484375,False
5194.126293945313,3331.2089355468747,False
6821.586596679687,4587.77373046875,False
188.21417083740235,568.3124176025391,False
2802.25244140625,3094.1494140625,False
557.4811431884765,1278.8228210449217,False
2326.065881347656,2228.9452880859376,False
1433.8335815429687,160.68998641967772,False
1538.4489501953124,229.0240020751953,False
1435.1221740722656,738.4925964355468,False
5493.7126953125,3862.0451416015626,False
601.1581939697265,4007.48935546875,False
403.49244232177733,2017.2911376953125,False
1466.4646789550782,2581.5981689453124,False
1455.4474670410157,386.6564605712891,False
4374.656567382813,3139.650354003906,False
1793.1756469726563,3398.866320800781,False
1967.6352416992188,1906.47529296875,False
4244.624829101563,603.3236602783203,False
1838.5157592773437,2046.764306640625,False
477.26747741699216,3062.30595703125,False
679.1372375488281,5160.048266601562,False
818.886181640625,1717.0178466796874,False
1133.3322265625,5222.2310791015625,False
1351.0695007324218,5037.0780029296875,False
392.79665222167966,2100.571008300781,False
2924.0967041015624,2754.792102050781,False
6745.5734375,4416.745678710938,False
912.0561218261719,68.08536186218261,False
1208.2405517578125,3500.68681640625,False
2282.1891967773436,3418.7919311523438,False
5259.909570312499,3904.4276855468747,False
7369.798828125,3210.2779663085935,False
886.3411315917969,357.0610885620117,False
6290.43662109375,4700.748608398438,False
6393.398266601563,1707.7892456054688,False
3546.2062255859373,1816.41181640625,False
7363.914404296875,1960.361474609375,False
42.96426982879638,1056.755029296875,False
5771.50498046875,3872.944897460937,False
1412.9856506347655,4638.156152343749,False
2926.818322753906,1900.7303222656249,False
749.9989837646484,4175.265576171875,False
1485.2437438964844,4397.098559570312,False
2525.259521484375,3304.984692382812,False
5592.767993164062,250.80042724609373,False
2776.813037109375,3598.34384765625,False
1045.032977294922,2894.9858642578124,False
5903.900366210937,4454.349462890625,False
3613.819409179687,997.8807006835938,False
5235.13671875,3043.485595703125,False
987.6403381347656,2344.386328125,False
160.91821899414063,2150.8258056640625,False
518.8113830566406,3193.276513671875,False
6930.9630859375,3505.1688232421875,False
524.5940185546875,2134.693859863281,False
5377.886499023437,1514.7223083496094,False
1293.1774658203124,4481.877343749999,False
6478.921215820313,3433.0186401367187,False
5905.815771484375,5083.2178955078125,False
6994.284765625,5088.424975585937,False
4309.0650390625,2375.4362304687497,False
2681.537707519531,537.1479644775391,False
3465.3659545898436,2881.0285156249997,False
691.4366088867188,3386.2516235351563,False
